YGL121C,0.4375
YGL120C,0.05882352941176471
YGL119W,0.125
YGL118C,0.4545454545454545
YGL117W,0.19047619047619047
YGL116W,0.05263157894736842
YGL115W,0.07142857142857142
YGL114W,0.375
YGL113W,0.1111111111111111
YGL112C,0.0
YGL111W,1.25
YGL110C,0.3333333333333333
YGL109W,0.75
YGL108C,2.2
YGL107C,0.6363636363636364
YGL106W,0.17647058823529413
YGL105W,0.18181818181818185
YGL104C,0.5
YGL103W,0.14285714285714285
YGL102C,0.5555555555555556
YGL101W,0.14285714285714285
YGL100W,0.13333333333333333
YGL099W,0.75
YGL098W,0.07142857142857142
YGL097W,0.625
YGL096W,0.03225806451612903
YGL095C,0.6666666666666666
YGL094C,0.0
YGL093W,0.6428571428571429
YGL092W,0.0
YGL091C,0.2
YGL090W,0.0
YGL089C,0.2
YGL088W,0.5238095238095238
YGL087C,0.16666666666666666
YGL086W,0.4375
YGL085W,0.6
YGL084C,0.14285714285714285
YGL083W,0.13333333333333333
YGL082W,0.2
YGL081W,0.0
YGL080W,0.15384615384615385
YGL079W,0.16666666666666666
YGL078C,0.0
YGL077C,0.0
YGL076C,0.045454545454545456
YGL075C,0.4
YGL074C,0.4545454545454545
YGL073W,0.25
YGL072C,1.1666666666666667
YGL071W,0.0
YGL070C,0.26666666666666666
YGL069C,0.0
YGL068W,0.21428571428571427
YGL067W,0.0
YGL066W,0.3333333333333333
YGL065C,0.5
YGL064C,0.10526315789473684
YGL063W,0.35714285714285715
YGL063C-A,0.3611111111111111
YGL062W,0.14285714285714285
YGL061C,0.0
YGL060W,0.1111111111111111
YGL059W,0.7
YGL058W,0.16
YGL057C,2.5
YGL056C,0.043478260869565216
YGL055W,0.18604651162790695
YGL054C,0.6666666666666666
YGL053W,0.14285714285714285
YGL052W,0.17391304347826084
YGL051W,0.17391304347826084
YGL050W,0.4
YGL049C,0.0
YGL048C,0.4
YGL047W,0.0
YGL045W,0.5
YGL044C,0.1176470588235294
YGL043W,0.7272727272727273
YGL042C,0.1
YGL041C-B,0.25
YGL041W-A,0.25
YGL041C,0.4444444444444444
YGL040C,0.13636363636363635
YGL039W,0.05263157894736842
YGL038C,0.0
YGL037C,0.0
YGL036W,0.4444444444444444
YGL035C,0.2
YGL034C,0.2777777777777778
YGL033W,0.1111111111111111
YGL032C,0.0
YGL031C,0.6
YGL030W,0.3333333333333333
YGL029W,0.16666666666666666
YGL028C,0.2
YGL027C,0.14285714285714285
YGL026C,0.4166666666666667
YGL025C,0.375
YGL024W,0.6
YGL023C,1.5
YGL022W,0.09090909090909093
YGL021W,0.1
YGL020C,0.42857142857142855
YGL019W,0.5
YGL018C,0.0
YGL017W,0.4444444444444444
YGL016W,0.0
YGL015C,0.0
YGL014W,0.0
YGL014C-A,0.3333333333333333
YGL013C,0.0
YGL012W,0.3043478260869565
YGL011C,0.1176470588235294
YGL010W,0.07142857142857142
YGL009C,0.0
YGL008C,0.0
YGL007C-A,0.3
YGL007W,0.8571428571428571
YGL006W-A,0.2
YGL006W,0.42857142857142855
YGL005C,0.5
YGL004C,0.5
YGL003C,0.13043478260869565
YGL002W,0.2857142857142857
YGL001C,0.125
YGR001C,0.1176470588235294
YGR002C,0.4761904761904762
YGR003W,0.75
YGR004W,1.0
YGR005C,0.4166666666666667
YGR006W,0.875
YGR007W,0.6666666666666666
YGR008C,0.0967741935483871
YGR009C,0.05263157894736842
YGR010W,0.05
YGR011W,1.0
YGR012W,0.2727272727272727
YGR013W,0.6
YGR014W,0.0
YGR015C,0.3888888888888889
YGR016W,0.3333333333333333
YGR017W,0.15
YGR018C,0.6
YGR019W,0.13333333333333333
YGR020C,0.125
YGR021W,1.125
YGR022C,0.0
YGR023W,0.024390243902439025
YGR024C,0.15
YGR025W,0.0
YGR026W,0.0
YGR027C,0.14285714285714285
YGR028W,0.625
YGR029W,2.0
YGR030C,0.08695652173913042
YGR031W,0.1111111111111111
YGR031C-A,0.12244897959183673
YGR032W,0.07142857142857142
YGR033C,0.07692307692307693
YGR034W,0.16666666666666666
YGR035C,0.04166666666666666
YGR035W-A,0.8
YGR036C,0.1
YGR037C,0.08333333333333333
YGR038W,0.037037037037037035
YGR039W,1.0
YGR040W,0.0
YGR041W,1.0
YGR042W,0.8888888888888888
YGR043C,0.13513513513513514
YGR044C,0.05128205128205128
YGR045C,0.52
YGR046W,0.04
YGR047C,1.4
YGR048W,0.0
YGR049W,0.16666666666666666
YGR050C,0.2
YGR051C,0.043478260869565216
YGR052W,0.2916666666666667
YGR053C,0.1111111111111111
YGR054W,0.09090909090909093
YGR055W,0.08108108108108109
YGR056W,0.4166666666666667
YGR057C,0.14285714285714285
YGR058W,0.4444444444444444
YGR059W,0.0
YGR060W,0.07142857142857142
YGR061C,0.0
YGR062C,0.1111111111111111
YGR063C,0.7142857142857143
YGR064W,1.5
YGR065C,0.19230769230769232
YGR066C,0.07142857142857142
YGR067C,0.125
YGR068C,0.17647058823529413
YGR068W-A,0.3333333333333333
YGR069W,0.25
YGR070W,0.13333333333333333
YGR071C,0.8333333333333334
YGR072W,0.25
YGR073C,0.0
YGR074W,0.6666666666666666
YGR075C,0.0
YGR076C,0.14285714285714285
YGR077C,0.625
YGR078C,0.04166666666666666
YGR079W,1.4285714285714286
YGR080W,0.3
YGR081C,0.2727272727272727
YGR082W,0.5
YGR083C,0.5
YGR084C,0.8333333333333334
YGR085C,0.2857142857142857
YGR086C,0.16666666666666666
YGR087C,0.043478260869565216
YGR088W,0.09090909090909093
YGR089W,0.0
YGR090W,0.07692307692307693
YGR091W,1.0
YGR092W,0.08333333333333333
YGR093W,0.0
YGR094W,0.8333333333333334
YGR095C,0.3333333333333333
YGR096W,0.5
YGR097W,0.0
YGR098C,0.0
YGR099W,0.3333333333333333
YGR100W,0.0
YGR101W,0.3076923076923077
YGR102C,0.8
YGR103W,0.3333333333333333
YGR104C,0.16666666666666666
YGR105W,1.0
YGR106C,0.07692307692307693
YGR107W,0.1
YGR108W,0.05555555555555555
YGR109C,0.0
YGR110W,0.0
YGR111W,0.25
YGR112W,0.2857142857142857
YGR113W,0.1111111111111111
YGR114C,0.0
YGR115C,0.0
YGR116W,0.0
YGR117C,0.7777777777777778
YGR118W,0.14285714285714285
YGR119C,0.16666666666666666
YGR120C,0.08695652173913042
YGR121C,0.06896551724137931
YGR121W-A,0.42105263157894735
YGR122W,0.13953488372093026
YGR122C-A,1.0
YGR123C,0.14285714285714285
YGR124W,0.4
YGR125W,0.0
YGR126W,0.14285714285714285
YGR127W,0.5833333333333334
YGR128C,0.0
YGR129W,0.17391304347826084
YGR130C,0.14285714285714285
YGR131W,0.05555555555555555
YGR132C,0.08333333333333333
YGR133W,0.6
YGR134W,0.2
YGR135W,0.0
YGR136W,0.7
YGR137W,0.125
YGR138C,0.0
YGR139W,0.0
YGR140W,0.4
YGR141W,0.15789473684210525
YGR142W,0.09090909090909093
YGR143W,0.2
YGR144W,0.06666666666666668
YGR145W,0.3333333333333333
YGR146C,0.07142857142857142
YGR146C-A,0.1590909090909091
YGR147C,0.0
YGR148C,0.07142857142857142
YGR149W,0.0
YGR150C,0.4545454545454545
YGR151C,0.0
YGR152C,0.2
YGR153W,0.3
YGR154C,0.09090909090909093
YGR155W,0.0
YGR156W,0.1111111111111111
YGR157W,0.16666666666666666
YGR158C,0.1176470588235294
YGR159C,0.15789473684210525
YGR160W,0.1
YGR161C,0.09523809523809523
YGR161W-C,0.09375
YGR162W,0.03333333333333333
YGR163W,0.1
YGR164W,0.4
YGR165W,0.1176470588235294
YGR166W,0.2222222222222222
YGR167W,0.2
YGR168C,0.4
YGR169C,0.0
YGR169C-A,0.2222222222222222
YGR170W,0.16666666666666666
YGR171C,0.2307692307692308
YGR172C,0.5
YGR173W,0.0
YGR174C,0.7142857142857143
YGR174W-A,0.1
YGR175C,0.038461538461538464
YGR176W,0.375
YGR177C,0.17857142857142858
YGR178C,0.0
YGR179C,0.3076923076923077
YGR180C,0.125
YGR181W,0.125
YGR182C,0.5714285714285714
YGR183C,0.17391304347826084
YGR184C,0.0
YGR185C,0.4444444444444444
YGR186W,0.3
YGR187C,0.17391304347826084
YGR188C,0.42857142857142855
YGR189C,0.08
YGR190C,0.0
YGR191W,0.17391304347826084
YGR192C,0.17391304347826084
YGR193C,0.04166666666666666
YGR194C,3.0
YGR195W,0.0625
YGR196C,0.14814814814814814
YGR197C,0.1153846153846154
YGR198W,0.4736842105263158
YGR199W,0.4
YGR200C,0.18181818181818185
YGR201C,0.8888888888888888
YGR202C,0.10256410256410256
YGR203W,0.9047619047619048
YGR204W,0.0851063829787234
YGR204C-A,0.0
YGR205W,0.0
YGR206W,0.5
YGR207C,0.21428571428571427
YGR208W,0.18181818181818185
YGR209C,0.09090909090909093
YGR210C,0.0
YGR211W,0.2
YGR212W,0.5
YGR213C,0.13043478260869565
YGR214W,0.07142857142857142
YGR215W,0.1176470588235294
YGR216C,0.3333333333333333
YGR217W,0.25
YGR218W,0.0
YGR219W,0.8
YGR220C,0.4166666666666667
YGR221C,0.05
YGR222W,1.75
YGR223C,0.10714285714285714
YGR224W,0.20689655172413796
YGR225W,0.0
YGR226C,0.6666666666666666
YGR227W,0.0
YGR228W,0.5
YGR229C,0.21428571428571427
YGR230W,0.12903225806451613
YGR231C,0.0
YGR232W,0.2
YGR233C,0.08333333333333333
YGR234W,0.05
YGR235C,0.0
YGR236C,0.08695652173913042
YGR237C,0.09090909090909093
YGR238C,0.18181818181818185
YGR239C,0.26666666666666666
YGR240C,0.0
YGR240C-A,0.1111111111111111
YGR241C,0.17391304347826084
YGR242W,0.0
YGR243W,0.0
YGR244C,0.027777777777777776
YGR245C,0.0
YGR246C,0.3333333333333333
YGR247W,0.0
YGR248W,0.42857142857142855
YGR249W,0.16
YGR250C,0.1111111111111111
YGR251W,0.2307692307692308
YGR252W,0.16666666666666666
YGR253C,0.7142857142857143
YGR254W,0.2647058823529412
YGR255C,0.05263157894736842
YGR256W,0.17647058823529413
YGR257C,0.09523809523809523
YGR258C,1.8
YGR259C,0.14285714285714285
YGR260W,0.25
YGR261C,0.1111111111111111
YGR262C,0.0
YGR263C,0.4
YGR264C,0.14285714285714285
YGR265W,0.17391304347826084
YGR266W,0.19047619047619047
YGR267C,0.03225806451612903
YGR268C,0.15625
YGR269W,0.07142857142857142
YGR270W,0.03333333333333333
YGR270C-A,0.4
YGR271W,0.75
YGR271C-A,0.3333333333333333
YGR273C,0.0
YGR274C,0.2857142857142857
YGR275W,1.5
YGR276C,0.3333333333333333
YGR277C,0.6666666666666666
YGR278W,1.0
YGR279C,0.04166666666666666
YGR280C,0.4761904761904762
YGR281W,0.038461538461538464
YGR282C,0.1
YGR283C,0.5
YGR284C,0.2
YGR285C,0.625
YGR286C,0.12903225806451613
YGR287C,0.15
YGR288W,0.5
YGR289C,0.0
YGR290W,1.0
YGR291C,0.3333333333333333
YGR292W,0.07692307692307693
YGR293C,0.17391304347826084
YGR294W,0.17391304347826084
YGR295C,0.5714285714285714
YGR296W,0.17391304347826084
YGR296C-A,0.17391304347826084
YGR296C-B,0.17391304347826084
YHL050C,0.17391304347826084
YHL050W-A,0.17391304347826084
YHL049C,0.0
YHL048C-A,2.0
YHL048W,0.0
YHL047C,0.07142857142857142
YHL046W-A,0.5
YHL046C,0.0
YHL045W,0.17391304347826084
YHL044W,0.3636363636363637
YHL043W,0.2
YHL042W,0.4
YHL041W,0.09090909090909093
YHL040C,0.16666666666666666
YHL039W,0.05
YHL038C,0.07142857142857142
YHL037C,0.09090909090909093
YHL036W,0.19047619047619047
YHL035C,0.6666666666666666
YHL034W-A,0.2631578947368421
YHL034C,0.0
YHL033C,0.8181818181818182
YHL032C,0.2857142857142857
YHL031C,0.16666666666666666
YHL030W-A,0.09090909090909093
YHL030W,0.4705882352941176
YHL029C,0.16666666666666666
YHL028W,0.17391304347826084
YHL027W,0.10526315789473684
YHL026C,0.15151515151515152
YHL025W,0.1111111111111111
YHL024W,0.05555555555555555
YHL023C,0.8888888888888888
YHL022C,0.375
YHL021C,0.2608695652173913
YHL020C,0.05
YHL019W-A,0.21052631578947367
YHL019C,0.5
YHL018W,0.6
YHL017W,0.09090909090909093
YHL016C,0.125
YHL015W-A,0.6363636363636364
YHL015W,0.0
YHL014C,2.333333333333333
YHL013C,2.0
YHL012W,0.6666666666666666
YHL011C,0.3333333333333333
YHL010C,0.0
YHL009C,0.3333333333333333
YHL008C,0.0
YHL007C,0.1111111111111111
YHL006W-A,0.3125
YHL006C,0.20833333333333331
YHL005C,0.875
YHL004W,0.08333333333333333
YHL003C,0.07692307692307693
YHL002C-A,0.0
YHL002W,0.25
YHL001W,0.35
YHR001W,0.25
YHR001W-A,0.1875
YHR002W,0.1875
YHR003C,0.2
YHR004C,0.25
YHR005C,0.1111111111111111
YHR005C-A,0.07142857142857142
YHR006W,0.2777777777777778
YHR007C,0.0
YHR007C-A,0.75
YHR008C,0.2272727272727273
YHR009C,0.10526315789473684
YHR010W,0.1
YHR011W,0.0
YHR012W,0.2
YHR013C,0.6
YHR014W,0.0
YHR015W,0.5625
YHR016C,0.08333333333333333
YHR017W,3.5
YHR018C,0.5
YHR019C,0.1176470588235294
YHR020W,0.1875
YHR021C,0.125
YHR021W-A,0.6666666666666666
YHR022C,0.09523809523809523
YHR022C-A,0.8333333333333334
YHR023W,0.09523809523809523
YHR024C,1.0
YHR025W,0.3333333333333333
YHR026W,0.0
YHR027C,0.0
YHR028C,0.06666666666666668
YHR028W-A,1.0
YHR029C,0.125
YHR030C,0.29411764705882354
YHR031C,0.14285714285714285
YHR032W,0.0
YHR032W-A,0.7142857142857143
YHR032C-A,0.6956521739130435
YHR033W,0.3
YHR034C,0.25
YHR035W,0.7142857142857143
YHR036W,0.15384615384615385
YHR037W,0.1176470588235294
YHR038W,0.3333333333333333
YHR039C,0.0
YHR039C-A,0.4444444444444444
YHR040W,0.8
YHR041C,0.27586206896551724
YHR042W,0.26666666666666666
YHR043C,0.1875
YHR044C,0.25
YHR045W,0.0
YHR046C,0.10526315789473684
YHR047C,0.09090909090909093
YHR048W,0.7692307692307693
YHR049W,0.045454545454545456
YHR049C-A,0.42857142857142855
YHR050W,0.3333333333333333
YHR050W-A,0.3809523809523809
YHR051W,0.08333333333333333
YHR052W,0.0
YHR052W-A,0.0
YHR053C,0.17391304347826084
YHR054C,0.17391304347826084
YHR054W-A,0.0
YHR055C,0.17391304347826084
YHR056C,0.0
YHR056W-A,0.0
YHR057C,0.25
YHR058C,1.6666666666666667
YHR059W,0.0
YHR060W,1.5
YHR061C,0.3125
YHR062C,1.3333333333333333
YHR063C,0.21052631578947367
YHR063W-A,0.2777777777777778
YHR064C,0.2222222222222222
YHR065C,0.5
YHR066W,1.0
YHR067W,0.3333333333333333
YHR068W,0.09090909090909093
YHR069C,0.42857142857142855
YHR069C-A,0.0
YHR070W,0.2222222222222222
YHR070C-A,1.75
YHR071W,0.3333333333333333
YHR071C-A,0.2
YHR072W,0.1111111111111111
YHR072W-A,0.07142857142857142
YHR073W,0.2
YHR073W-A,0.05555555555555555
YHR073C-B,0.09090909090909093
YHR074W,0.5384615384615384
YHR075C,0.07692307692307693
YHR076W,0.17391304347826084
YHR077C,0.1
YHR078W,0.25
YHR079C,0.2857142857142857
YHR079C-A,0.0
YHR080C,0.125
YHR081W,0.08823529411764706
YHR082C,0.0
YHR083W,0.5625
YHR084W,0.5
YHR085W,1.2857142857142858
YHR086W,0.42857142857142855
YHR086W-A,5.0
YHR087W,0.25
YHR088W,0.047619047619047616
YHR089C,0.8
YHR090C,1.5
YHR091C,1.0
YHR092C,0.0
YHR093W,1.0
YHR094C,0.0
YHR095W,0.25
YHR096C,0.0
YHR097C,0.25
YHR098C,0.057142857142857134
YHR099W,0.05
YHR100C,0.2727272727272727
YHR101C,0.8333333333333334
YHR102W,0.3333333333333333
YHR103W,0.05882352941176471
YHR104W,0.09090909090909093
YHR105W,0.0
YHR106W,0.5
YHR107C,0.25
YHR108W,0.2
YHR109W,0.0
YHR110W,0.4166666666666667
YHR111W,2.0
YHR112C,0.2857142857142857
YHR113W,0.3636363636363637
YHR114W,0.16666666666666666
YHR115C,0.25
YHR116W,0.38461538461538464
YHR117W,0.21428571428571427
YHR118C,0.125
YHR119W,0.25
YHR120W,0.75
YHR121W,0.07692307692307693
YHR122W,0.3333333333333333
YHR123W,0.42857142857142855
YHR124W,0.1
YHR125W,0.2222222222222222
YHR126C,0.0
YHR127W,1.0
YHR128W,0.13333333333333333
YHR129C,0.0
YHR130C,0.0
YHR131C,0.14285714285714285
YHR131W-A,0.0
YHR132C,0.13636363636363635
YHR132W-A,0.42857142857142855
YHR133C,0.8
YHR134W,0.5714285714285714
YHR135C,0.0
YHR136C,0.5
YHR137W,0.08695652173913042
YHR137C-A,0.0
YHR138C,0.1176470588235294
YHR139C,0.10526315789473684
YHR139C-A,0.875
YHR140W,0.5
YHR141C,0.1111111111111111
YHR142W,0.17391304347826084
YHR143W,0.17391304347826084
YHR143W-A,0.8
YHR144C,0.2777777777777778
YHR145C,0.0
YHR146W,0.2857142857142857
YHR147C,0.3333333333333333
YHR148W,0.625
YHR149C,0.0
YHR150W,0.18181818181818185
YHR151C,0.3333333333333333
YHR152W,0.14285714285714285
YHR153C,0.2222222222222222
YHR154W,0.2857142857142857
YHR155W,0.0
YHR156C,0.08333333333333333
YHR157W,0.0
YHR158C,0.0
YHR159W,0.125
YHR160C,0.2857142857142857
YHR161C,0.0
YHR162W,0.047619047619047616
YHR163W,0.5
YHR164C,0.125
YHR165C,0.0
YHR165W-A,0.0
YHR166C,0.1176470588235294
YHR167W,0.1875
YHR168W,0.4444444444444444
YHR169W,0.5714285714285714
YHR170W,0.0
YHR171W,1.0
YHR172W,0.07692307692307693
YHR173C,0.75
YHR174W,0.125
YHR175W,0.7857142857142857
YHR175W-A,0.75
YHR176W,0.0
YHR177W,0.1111111111111111
YHR178W,0.3333333333333333
YHR179W,0.0
YHR180W,0.0
YHR180W-A,0.3333333333333333
YHR180C-B,1.6666666666666667
YHR181W,1.25
YHR182W,0.0
YHR182C-A,0.6666666666666666
YHR183W,0.09090909090909093
YHR184W,0.125
YHR185C,0.125
YHR186C,0.0
YHR187W,0.09090909090909093
YHR188C,0.3636363636363637
YHR189W,0.25
YHR190W,0.08333333333333333
YHR191C,0.0
YHR192W,2.0
YHR193C,0.625
YHR193C-A,0.2
YHR194W,0.1
YHR195W,0.06666666666666668
YHR196W,1.0
YHR197W,0.5
YHR198C,0.5333333333333333
YHR199C,1.1666666666666667
YHR199C-A,0.3636363636363637
YHR200W,1.0
YHR201C,0.25
YHR202W,0.1111111111111111
YHR203C,0.25
YHR204W,0.21428571428571427
YHR205W,0.3333333333333333
YHR206W,0.1111111111111111
YHR207C,0.625
YHR208W,0.7142857142857143
YHR209W,0.21428571428571427
YHR210C,0.05263157894736842
YHR211W,0.09090909090909093
YHR212C,0.17391304347826084
YHR212W-A,0.17391304347826084
YHR213W,0.17391304347826084
YHR213W-A,0.0
YHR213W-B,0.17391304347826084
YHR214W,0.0
YHR214W-A,0.17391304347826084
YHR214C-D,0.0
YHR214C-E,0.0
YHR215W,0.0
YHR216W,0.0
YHR217C,0.17391304347826084
YHR218W,0.17391304347826084
YHR218W-A,0.17391304347826084
YHR219W,0.17391304347826084
YHR219C-A,0.17391304347826084
YIL177C,0.17391304347826084
YIL177W-A,0.17391304347826084
YIL176C,0.17391304347826084
YIL173W,0.17391304347826084
YIL172C,0.17391304347826084
YIL171W-A,0.17391304347826084
YIL169C,0.38461538461538464
YIL166C,0.0
YIL165C,0.25
YIL164C,0.3636363636363637
YIL163C,0.08333333333333333
YIL162W,0.26666666666666666
YIL161W,0.0
YIL160C,0.2777777777777778
YIL159W,0.5
YIL158W,0.14285714285714285
YIL157C,0.4375
YIL156W-A,0.5454545454545454
YIL156W-B,0.5
YIL156W,0.29411764705882354
YIL155C,0.17142857142857146
YIL154C,0.1176470588235294
YIL153W,0.07142857142857142
YIL152W,0.25
YIL151C,0.2307692307692308
YIL150C,0.18181818181818185
YIL149C,0.14285714285714285
YIL148W,0.3125
YIL147C,0.09090909090909093
YIL146C,0.4444444444444444
YIL145C,1.5
YIL144W,0.0
YIL143C,1.3333333333333333
YIL142C-A,0.6
YIL142W,0.10526315789473684
YIL141W,0.3333333333333333
YIL140W,0.0
YIL139C,0.25
YIL138C,0.3076923076923077
YIL137C,0.3125
YIL136W,0.07142857142857142
YIL135C,0.07894736842105263
YIL134C-A,0.9
YIL134W,0.42857142857142855
YIL133C,0.15
YIL132C,1.4
YIL131C,0.07142857142857142
YIL130W,0.2692307692307692
YIL129C,0.0
YIL128W,0.05263157894736842
YIL127C,0.0
YIL126W,2.0
YIL125W,0.027027027027027032
YIL124W,0.16666666666666666
YIL123W,0.16666666666666666
YIL122W,0.10526315789473684
YIL121W,0.0
YIL120W,0.0
YIL119C,0.0
YIL118W,0.3076923076923077
YIL117C,0.07142857142857142
YIL116W,0.029411764705882356
YIL115W-A,0.4
YIL115C,0.0
YIL114C,0.08
YIL113W,0.16666666666666666
YIL112W,0.7272727272727273
YIL111W,0.15384615384615385
YIL110W,0.25
YIL109C,0.05882352941176471
YIL108W,0.10526315789473684
YIL107C,0.14285714285714285
YIL106W,0.1111111111111111
YIL105C,0.1176470588235294
YIL105W-A,0.0
YIL104C,3.0
YIL103W,0.125
YIL102C-A,0.15384615384615385
YIL102C,0.2857142857142857
YIL101C,0.024390243902439025
YIL100C-A,0.4761904761904762
YIL100W,0.21428571428571427
YIL099W,0.14285714285714285
YIL098C,1.0
YIL097W,0.16666666666666666
YIL096C,0.1875
YIL095W,0.0625
YIL094C,0.16
YIL093C,0.2727272727272727
YIL092W,0.15384615384615385
YIL091C,0.15789473684210525
YIL090W,0.09523809523809523
YIL089W,0.5
YIL088C,0.0
YIL087C,0.2307692307692308
YIL086C,0.14285714285714285
YIL085C,0.5333333333333333
YIL084C,0.25
YIL083C,0.05882352941176471
YIL082W,0.0
YIL079C,0.5714285714285714
YIL078W,0.0
YIL077C,0.5
YIL076W,0.6875
YIL075C,0.1111111111111111
YIL074C,0.07692307692307693
YIL073C,0.0
YIL072W,0.0
YIL071W-A,0.0
YIL071C,0.6
YIL070C,0.0
YIL069C,0.17647058823529413
YIL068W-A,0.04166666666666666
YIL068C,0.125
YIL067C,0.0
YIL066W-A,0.0
YIL066C,0.1
YIL065C,0.4736842105263158
YIL064W,0.8333333333333334
YIL063C,0.3333333333333333
YIL062C,0.0
YIL061C,1.0909090909090908
YIL060W,0.0
YIL059C,0.5
YIL058W,0.0
YIL057C,0.17647058823529413
YIL056W,0.11904761904761905
YIL055C,0.0
YIL054W,1.4285714285714286
YIL053W,0.0
YIL052C,0.3333333333333333
YIL051C,0.13636363636363635
YIL050W,0.021739130434782608
YIL049W,0.5
YIL048W,0.3333333333333333
YIL047C-A,0.3333333333333333
YIL047C,0.043478260869565216
YIL046W-A,0.2368421052631579
YIL046W,0.13333333333333333
YIL045W,0.05555555555555555
YIL044C,0.6666666666666666
YIL043C,0.3333333333333333
YIL042C,0.375
YIL041W,1.0
YIL040W,0.17391304347826084
YIL039W,0.0
YIL038C,0.16666666666666666
YIL037C,0.0
YIL036W,0.25
YIL035C,0.18181818181818185
YIL034C,0.25
YIL033C,0.15789473684210525
YIL032C,0.25
YIL031W,0.8571428571428571
YIL030W-A,0.0
YIL030C,0.125
YIL029W-A,0.0
YIL029C,0.05555555555555555
YIL028W,0.0
YIL027C,0.21052631578947367
YIL026C,1.0
YIL025C,0.0
YIL024C,0.38461538461538464
YIL023C,0.08333333333333333
YIL022W,0.0
YIL021W,0.08333333333333333
YIL021C-A,0.2727272727272727
YIL020C-A,0.0
YIL020C,0.3333333333333333
YIL019W,0.5294117647058824
YIL018W,0.0
YIL017C,0.2
YIL016W,0.38461538461538464
YIL015W,0.18181818181818185
YIL014C-A,0.0
YIL014W,0.07142857142857142
YIL013C,0.4
YIL012W,0.75
YIL011W,0.0
YIL010W,0.08333333333333333
YIL009C-A,1.5
YIL009W,0.2857142857142857
YIL008W,0.2
YIL007C,0.08333333333333333
YIL006W,0.35
YIL005W,0.2
YIL004C,0.875
YIL003W,0.2222222222222222
YIL002W-A,0.12
YIL002C,0.0
YIL001W,0.21428571428571427
YIR001C,0.2
YIR002C,0.03571428571428571
YIR003W,0.15384615384615385
YIR004W,0.35714285714285715
YIR005W,0.4545454545454545
YIR006C,0.4
YIR007W,0.21428571428571427
YIR008C,0.0
YIR009W,1.0
YIR010W,0.17391304347826084
YIR011C,0.25
YIR012W,0.75
YIR013C,0.4
YIR014W,0.2
YIR015W,0.4615384615384616
YIR016W,0.2571428571428571
YIR017C,0.27586206896551724
YIR017W-A,0.375
YIR018W,0.2413793103448276
YIR018C-A,0.125
YIR019C,0.6666666666666666
YIR020C,0.3333333333333333
YIR020W-A,0.2
YIR020C-B,2.5
YIR021W,0.09090909090909093
YIR021W-A,0.0
YIR022W,0.14285714285714285
YIR023W,0.4
YIR023C-A,0.5
YIR024C,0.8
YIR025W,2.0
YIR026C,0.8
YIR027C,0.13333333333333333
YIR028W,0.0
YIR029W,0.5384615384615384
YIR030C,0.3333333333333333
YIR030W-A,2.0
YIR031C,0.3
YIR032C,0.2777777777777778
YIR033W,0.15
YIR034C,0.0
YIR035C,0.0
YIR036C,0.2222222222222222
YIR036W-A,0.0
YIR037W,0.25
YIR038C,0.5555555555555556
YIR039C,0.2857142857142857
YIR040C,0.17391304347826084
YIR041W,0.0
YIR042C,0.15384615384615385
YJL225C,0.17391304347826084
YJL225W-A,0.17391304347826084
YJL223C,0.17391304347826084
YJL222W-B,0.17391304347826084
YJL222W-A,0.17391304347826084
YJL222W,0.17391304347826084
YJL221C,0.0
YJL220W,0.17391304347826084
YJL219W,0.17391304347826084
YJL218W,0.0
YJL217W,0.2631578947368421
YJL216C,0.16666666666666666
YJL215C,0.16666666666666666
YJL214W,0.125
YJL213W,0.21428571428571427
YJL212C,0.047619047619047616
YJL211C,0.3636363636363637
YJL210W,0.2857142857142857
YJL209W,0.07142857142857142
YJL208C,0.2222222222222222
YJL207C,0.0
YJL206C,0.35294117647058826
YJL205C,2.4
YJL204C,1.0
YJL203W,0.3333333333333333
YJL202C,1.0
YJL201W,0.6666666666666666
YJL200C,0.1111111111111111
YJL199C,0.631578947368421
YJL198W,0.21428571428571427
YJL197W,0.1111111111111111
YJL197C-A,0.0
YJL196C,0.13043478260869565
YJL195C,1.0
YJL194W,0.13636363636363635
YJL193W,1.0
YJL192C,0.3333333333333333
YJL191W,0.2380952380952381
YJL190C,0.07692307692307693
YJL189W,0.0
YJL188C,0.8333333333333334
YJL187C,0.0
YJL186W,0.16666666666666666
YJL185C,0.21052631578947367
YJL184W,0.15
YJL183W,0.0
YJL182C,0.4
YJL181W,0.4615384615384616
YJL180C,0.5
YJL179W,0.0
YJL178C,0.6
YJL177W,0.04166666666666666
YJL176C,0.3636363636363637
YJL175W,0.3333333333333333
YJL174W,0.07692307692307693
YJL173C,0.8888888888888888
YJL172W,0.3888888888888889
YJL171C,0.15384615384615385
YJL170C,0.0
YJL169W,0.25
YJL168C,0.125
YJL167W,0.0
YJL166W,0.35714285714285715
YJL165C,0.15
YJL164C,0.06666666666666668
YJL163C,0.5555555555555556
YJL162C,0.19230769230769232
YJL161W,0.38461538461538464
YJL160C,0.2222222222222222
YJL159W,0.14285714285714285
YJL158C,0.2702702702702703
YJL157C,0.10526315789473684
YJL156W-A,1.0909090909090908
YJL156C,0.2352941176470588
YJL155C,0.0
YJL154C,0.3333333333333333
YJL153C,0.0
YJL152W,0.2
YJL151C,0.4230769230769231
YJL150W,0.1
YJL149W,0.25
YJL148W,0.17647058823529413
YJL147C,0.2857142857142857
YJL146W,0.0
